3,39.315332000000,-76.578124000000
3,39.315332000000,-76.578124000000
1,39.330857997814,-76.532927619103
2,39.299995722202,-76.580892920888
1,39.252711000000,-76.614172000000
2,39.288431260273,-76.587801153852
1,39.312514000000,-76.634246000000
1,39.309959000000,-76.560703000000
3,39.294468000000,-76.581350000000
3,39.361502425049,-76.690799219895
3,39.274088468453,-76.627695120552
3,39.307253000000,-76.601581000000
3,39.325968000000,-76.541069000000
3,39.291052000000,-76.631038000000
1,39.309959000000,-76.560703000000
2,39.286468692957,-76.593492064986
3,39.300252000000,-76.628671000000
1,39.309425872915,-76.641775000958
1,39.309130197844,-76.667815732424
1,39.309911000000,-76.646541000000
1,39.309911000000,-76.646541000000
3,39.317202000000,-76.569565000000
1,39.254610000000,-76.652536000000
1,39.254669768201,-76.645737052054
1,39.327560255485,-76.682534055451
3,39.335659000000,-76.529988000000
1,39.302499000000,-76.638939000000
1,39.322133672697,-76.621721017639
2,39.316377000000,-76.616863000000
3,39.320730000000,-76.615533000000
1,39.308874042360,-76.646502278497
3,39.305394000000,-76.632707000000
3,39.285072000000,-76.613440000000
3,39.321303000000,-76.554058000000
3,39.265760883710,-76.653524933486
3,39.299637000000,-76.561136000000
1,39.277659000000,-76.572364000000
3,39.339739886524,-76.549352630680
3,39.293414000000,-76.658247000000
3,39.280824000000,-76.652236000000
3,39.298677542967,-76.615769142871
1,39.292849000000,-76.621178000000
3,39.341446000000,-76.663358000000
3,39.305089356157,-76.582723459183
2,39.221763000000,-76.587495000000
1,39.292854991061,-76.621245999513
3,39.289775000000,-76.541930000000
3,39.289775000000,-76.541930000000
1,39.303928137233,-76.585486952632
2,39.317532000000,-76.656799000000
1,39.322436028480,-76.572613778495
1,39.305053000000,-76.575570000000
3,39.289603000000,-76.603941000000
2,39.291432000000,-76.567376000000
1,39.274088468453,-76.627695120552
3,39.297602000000,-76.656997000000
1,39.342222428595,-76.682516235667
1,39.291892000000,-76.675462000000
3,39.312857000000,-76.666633000000
1,39.303488067033,-76.634528531055
1,39.323795000000,-76.683320000000
2,39.361203000000,-76.553739000000
3,39.283891000000,-76.555555000000
2,39.284198513865,-76.648872268720
1,39.313550000000,-76.609539000000
1,39.326815000000,-76.590631000000
1,39.338650000000,-76.661446000000
1,39.316280000000,-76.610443000000
1,39.316280000000,-76.610443000000
2,39.222920000000,-76.588805000000
1,39.290619602190,-76.607706715670
2,39.287718000000,-76.540864000000
1,39.356472000000,-76.608233000000
1,39.325894063786,-76.540987805890
3,39.370144000000,-76.538432000000
2,39.280598000000,-76.657912000000
1,39.309303000000,-76.601604000000
1,39.309303000000,-76.601604000000
4,39.290619602190,-76.607706715670
3,39.281149000000,-76.709452000000
3,39.281149000000,-76.709452000000
2,39.351460000000,-76.682831000000
3,39.370922000000,-76.566983000000
1,39.301020000000,-76.643231000000
2,39.284432752205,-76.625381990984
3,39.357240000000,-76.598097000000
2,39.300886000000,-76.648677000000
1,39.308665395068,-76.654090994213
1,39.304889594678,-76.581292904198
3,39.311426000000,-76.565696000000
3,39.322378000000,-76.599293000000
1,39.319915000000,-76.594036000000
1,39.292822791239,-76.559903993106
1,39.276575000000,-76.542855000000
2,39.340016000000,-76.666773000000
1,39.316960000000,-76.654029000000
1,39.354409755598,-76.609899899845
3,39.230987000000,-76.598424000000
1,39.354409755598,-76.609899899845
1,39.325894063786,-76.540987805890
3,39.366354000000,-76.557033000000
2,39.281742000000,-76.683988000000
2,39.229611736078,-76.600710447379
3,39.355653692273,-76.609926110279
1,39.307972000000,-76.582895000000
2,39.324713000000,-76.568415000000
3,39.361203000000,-76.553739000000
1,39.361203000000,-76.553739000000
3,39.285959000000,-76.638583000000
1,39.296692034526,-76.585031144399
3,39.323387853725,-76.571158712469
3,39.312828000000,-76.701957000000
2,39.273275000000,-76.666098000000
3,39.299838802466,-76.584744814766
2,39.370318647475,-76.571895512694
2,39.226728962693,-76.639965012211
2,39.286846000000,-76.587142000000
3,39.299838802466,-76.584744814766
1,39.323460016912,-76.587695880281
1,39.323460016912,-76.587695880281
1,39.250514000000,-76.629811000000
1,39.315267142446,-76.602561314103
1,39.315267142446,-76.602561314103
1,39.307433265069,-76.641580002173
1,39.267054000000,-76.631599000000
3,39.287927757686,-76.594019345253
3,39.325369000000,-76.605845000000
3,39.302720000000,-76.586945000000
1,39.299064315817,-76.642989997697
1,39.312010749276,-76.647096012828
1,39.229611736078,-76.600710447379
1,39.291577577312,-76.621100579436
1,39.295711383898,-76.581437891384
1,39.334490000000,-76.640529000000
3,39.320303000000,-76.687707000000
3,39.303384000000,-76.638994000000
2,39.306426000000,-76.591370000000
1,39.304477731971,-76.616220852981
1,39.311528000000,-76.608340000000
1,39.313578000000,-76.644934000000
1,39.306614718126,-76.634568756014
1,39.306614718126,-76.634568756014
3,39.310645000000,-76.610921000000
2,39.344476000000,-76.685756000000
3,39.310018000000,-76.699775000000
3,39.304699000000,-76.583227000000
2,39.309115000000,-76.582945000000
3,39.306288000000,-76.598075000000
3,39.306288000000,-76.598075000000
1,39.297629993644,-76.614091954092
3,39.295505000000,-76.585789000000
3,39.285711000000,-76.636653000000
1,39.299064315817,-76.642989997697
1,39.316846000000,-76.648733000000
1,39.316846000000,-76.648733000000
3,39.297867402147,-76.582272720032
1,39.355653692273,-76.609926110279
2,39.299383466825,-76.638763280714
1,39.284392084526,-76.643668662392
1,39.284392084526,-76.643668662392
1,39.302499000000,-76.638939000000
1,39.331149000000,-76.529763000000
1,39.331149000000,-76.529763000000
1,39.322490000000,-76.593879000000
1,39.354409755598,-76.609899899845
1,39.341896000000,-76.664709000000
2,39.357480000000,-76.704297000000
3,39.283081000000,-76.647392000000
2,39.306823000000,-76.640361000000
1,39.304740466932,-76.635132058816
2,39.312873000000,-76.667807000000
1,39.284987539104,-76.651418307822
3,39.349497000000,-76.601901000000
1,39.292665000000,-76.700667000000
3,39.311886635981,-76.609511990900
1,39.299935000000,-76.582329000000
1,39.234287484468,-76.595636479449
1,39.311886635981,-76.609511990900
1,39.312575498272,-76.591237919482
1,39.285543517409,-76.673152946882
1,39.349131135988,-76.609713222212
1,39.301194000000,-76.627608000000
1,39.272391000000,-76.535305000000
3,39.294698000000,-76.575596000000
3,39.308988000000,-76.582940000000
3,39.311474811185,-76.583829655262
3,39.291229435480,-76.645637536143
3,39.291229435480,-76.645637536143
3,39.308050000000,-76.580810000000
1,39.300064000000,-76.578882000000
1,39.299297000000,-76.571496000000
2,39.348435833980,-76.674909111695
1,39.278077502866,-76.658858237823
1,39.282792000000,-76.648387000000
1,39.291577577312,-76.621100579436
2,39.317389000000,-76.578500000000
1,39.306715000000,-76.645405000000
1,39.299210337122,-76.573727182264
2,39.295711383898,-76.581437891384
1,39.293851960088,-76.559724366942
1,39.296983194719,-76.583637553199
1,39.306289000000,-76.602261000000
3,39.355653692273,-76.609926110279
3,39.355653692273,-76.609926110279
3,39.273471000000,-76.672544000000
1,39.273962257293,-76.671685800232
3,39.314675000000,-76.594317000000
3,39.371527000000,-76.693929000000
3,39.283719000000,-76.645358000000
3,39.357913000000,-76.598106000000
3,39.271593000000,-76.612493000000
3,39.289068394222,-76.594095154654
2,39.322347992644,-76.628194528692
1,39.308403552644,-76.661052005551
1,39.308997717305,-76.644971751276
1,39.301195000000,-76.627608000000
1,39.368270000000,-76.567037000000
2,39.334060000000,-76.535662000000
1,39.314314000000,-76.675436000000
1,39.314314000000,-76.675436000000
3,39.293903000000,-76.621170000000
1,39.308247059348,-76.662231628096
1,39.307633000000,-76.655023000000
1,39.332142000000,-76.628113000000
2,39.329588000000,-76.682439000000
2,39.329588000000,-76.682439000000
2,39.329588000000,-76.682439000000
1,39.292854991061,-76.621245999513
1,39.348052000000,-76.679236000000
1,39.336345000000,-76.638058000000
2,39.258052000000,-76.635055000000
3,39.336345000000,-76.638058000000
3,39.270390000000,-76.677666000000
2,39.270390000000,-76.677666000000
2,39.301017000000,-76.581682000000
1,39.274767000000,-76.689991000000
1,39.285118302882,-76.648603706088
1,39.353820763950,-76.571514367194
3,39.344996000000,-76.679971000000
3,39.269514000000,-76.611166000000
3,39.290914055010,-76.568057901831
3,39.290906000000,-76.568064000000
3,39.290906000000,-76.568064000000
3,39.311681000000,-76.605179000000
1,39.342965000000,-76.544666000000
3,39.305425646412,-76.628208941284
1,39.309425872915,-76.641775000958
1,39.340478360340,-76.582584409967
1,39.301681000000,-76.655206000000
1,39.296926551965,-76.626534986191
1,39.331074000000,-76.633819000000
1,39.287230419100,-76.669590732621
1,39.285878000000,-76.671093000000
1,39.285878000000,-76.671093000000
2,39.289822435735,-76.608821066645
1,39.286645000000,-76.567112000000
1,39.286645000000,-76.567112000000
1,39.286645000000,-76.567112000000
1,39.353351000000,-76.609852000000
1,39.324489080226,-76.684579754483
1,39.295801000000,-76.591253000000
1,39.341896000000,-76.664709000000
3,39.315355000000,-76.576794000000
2,39.354967000000,-76.564382000000
2,39.281690000000,-76.683899000000
2,39.324882271112,-76.562066659961
1,39.349913000000,-76.678869000000
3,39.299209000000,-76.634535000000
3,39.291201555270,-76.650450781768
3,39.341168000000,-76.571452000000
3,39.328808000000,-76.561560000000
2,39.301026000000,-76.597740000000
3,39.286601863818,-76.612040423789
1,39.308251000000,-76.638449000000
1,39.276295123764,-76.543517535858
1,39.348435833980,-76.674909111695
1,39.302051551754,-76.632852925157
3,39.336827000000,-76.639339000000
1,39.312415000000,-76.634229000000
3,39.337085000000,-76.637002000000
1,39.291868000000,-76.571002000000
1,39.350102000000,-76.609738000000
3,39.245615000000,-76.622862000000
3,39.261805000000,-76.666663000000
3,39.320982000000,-76.685646000000
3,39.312464150940,-76.592917669360
2,39.369719080717,-76.538009375210
1,39.310933000000,-76.676037000000
1,39.282685196843,-76.645023580172
3,39.303832000000,-76.579685000000
3,39.303832000000,-76.579685000000
1,39.308991000000,-76.667609000000
3,39.303736166958,-76.632737962308
1,39.342222428595,-76.682516235667
3,39.272143548924,-76.543030377207
2,39.289337000000,-76.620882000000
2,39.282892131375,-76.649817091600
3,39.304353741015,-76.631571294532
1,39.304353741015,-76.631571294532
3,39.315193000000,-76.596772000000
3,39.303777000000,-76.579683000000
2,39.296900972278,-76.633311964410
1,39.345145000000,-76.541620000000
3,39.334896000000,-76.607081000000
3,39.331694000000,-76.696518000000
2,39.349735000000,-76.571438000000
2,39.286784500431,-76.590060998614
1,39.236239348418,-76.604040752113
2,39.286601863818,-76.612040423789
1,39.280461917532,-76.668927681020
3,39.356188000000,-76.602523000000
1,39.305023000000,-76.603673000000
1,39.304153000000,-76.598788000000
1,39.232919000000,-76.596464000000
1,39.348435833980,-76.674909111695
3,39.275279000000,-76.624516000000
1,39.303484000000,-76.634628000000
1,39.303484000000,-76.634628000000
4,39.287853000000,-76.606901000000
2,39.280562758020,-76.656765127305
2,39.285859000000,-76.673257000000
4,39.315438044430,-76.616867966711
3,39.295351000000,-76.640384000000
1,39.279030348791,-76.659253937789
3,39.301274000000,-76.625851000000
1,39.297294000000,-76.604624000000
1,39.285118302882,-76.648603706088
2,39.281098977512,-76.644916038143
1,39.304773000000,-76.646238000000
1,39.304773000000,-76.646238000000
3,39.302116000000,-76.628647000000
3,39.324765000000,-76.607796000000
3,39.312462790805,-76.698757286680
1,39.311109000000,-76.619338000000
1,39.295834000000,-76.577801000000
1,39.288295986243,-76.623670315124
3,39.253040000000,-76.646938000000
2,39.295769000000,-76.622678000000
1,39.368270000000,-76.567037000000
1,39.302051551754,-76.632852925157
1,39.304415605368,-76.644726242867
1,39.314482000000,-76.611172000000
1,39.355653692273,-76.609926110279
1,39.309038000000,-76.581542000000
1,39.309038000000,-76.581542000000
1,39.304221000000,-76.646207000000
1,39.329208448478,-76.564033596978
1,39.310145000000,-76.641178000000
3,39.314804000000,-76.568549000000
1,39.281098977512,-76.644916038143
1,39.311172922257,-76.591695764474
2,39.303484000000,-76.634628000000
1,39.323437000000,-76.609471000000
1,39.290423489096,-76.593630345628
1,39.285022000000,-76.649227000000
2,39.317532000000,-76.656799000000
1,39.297662315860,-76.584949216106
1,39.235038599058,-76.605892745948
1,39.285022000000,-76.649227000000
1,39.297632000000,-76.623939000000
2,39.306828458476,-76.642094241034
1,39.308508462791,-76.596361423539
1,39.355653692273,-76.609926110279
3,39.292988558843,-76.672706164709
3,39.314804000000,-76.568549000000
1,39.307172000000,-76.601506000000
2,39.283284755348,-76.537230367726
1,39.290817948396,-76.567467374624
1,39.311197000000,-76.602547000000
2,39.306997000000,-76.644572000000
1,39.324667598874,-76.588845778563
3,39.320273000000,-76.598679000000
3,39.321691000000,-76.620391000000
1,39.292669000000,-76.629391000000
1,39.299344000000,-76.597711000000
2,39.292694940375,-76.662714238440
1,39.309659000000,-76.643694000000
1,39.237264748444,-76.605293113182
3,39.339983000000,-76.588019000000
2,39.303394465109,-76.618917490906
1,39.306126203337,-76.602955570665
1,39.305860000000,-76.669156000000
2,39.337507000000,-76.551189000000
3,39.311949000000,-76.599386000000
2,39.300952000000,-76.581900000000
1,39.305405000000,-76.643362000000
4,39.318296738674,-76.605575507027
3,39.310141538965,-76.641522846368
3,39.358408000000,-76.579527000000
3,39.358408000000,-76.579527000000
3,39.296990000000,-76.582857000000
1,39.230658000000,-76.599948000000
1,39.283595000000,-76.644968000000
1,39.292566647661,-76.680630320209
1,39.347683099394,-76.683611740571
1,39.290817948396,-76.567467374624
1,39.303084505489,-76.631914698088
1,39.298929000000,-76.580920000000
2,39.287808000000,-76.655509000000
3,39.296980827405,-76.571587554943
1,39.333878000000,-76.594556000000
3,39.298998000000,-76.661601000000
3,39.296980827405,-76.571587554943
1,39.274088468453,-76.627695120552
2,39.278212000000,-76.658416000000
3,39.306445000000,-76.653035000000
3,39.362646000000,-76.561376000000
2,39.314264000000,-76.616783000000
2,39.290615354827,-76.610289910324
2,39.330666000000,-76.708358000000
1,39.272946965950,-76.540398783357
1,39.366604000000,-76.583318000000
3,39.288948914096,-76.603097799192
1,39.292415839783,-76.572293183133
1,39.304302000000,-76.635646000000
3,39.348435833980,-76.674909111695
1,39.284274603497,-76.646753749777
3,39.299302746980,-76.580239768396
1,39.332257374534,-76.541658666377
3,39.289935102114,-76.638262351631
1,39.328517825790,-76.591889294101
3,39.294181000000,-76.588389000000
1,39.354670839101,-76.609637617381
2,39.314001000000,-76.635679000000
1,39.349236000000,-76.679961000000
1,39.304284567290,-76.635681122920
1,39.289329747939,-76.590737840692
